#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  181.221434461   -0.272984534
   -0.503819631  181.194629526   -1.243065787
   -0.468945262  181.105110818   -4.180001204
   -0.434070892  180.837570141  -12.077400267
   -0.399196523  180.129320734  -30.638644602
   -0.364322154  178.469071759  -68.537435007
   -0.329447785  174.994521187 -136.317283850
   -0.294573415  168.522112886 -241.063878707
   -0.259699046  157.780820306 -379.215557124
   -0.224824677  141.911832569 -530.151941163
   -0.189950308  121.078903542 -656.794834894
   -0.155075938   96.881777321 -716.341929721
   -0.120201569   72.261629074 -677.799587598
   -0.085327200   50.794281552 -537.751969409
   -0.050452831   35.600426194 -325.278259867
   -0.015578462   28.340930436  -92.299341411
    0.019295908   28.753394856  106.445811492
    0.054170277   34.915826649  233.463554862
    0.089044646   44.075525498  279.117332721
    0.123919015   53.602370924  258.516240802
    0.158793385   61.654024861  199.365439493
    0.193667754   67.377484625  129.048806128
    0.228542123   70.753079806   67.062196238
    0.263416492   72.268142247   22.594169061
    0.298290862   72.565485894   -3.538349064
    0.333165231   72.204201880  -16.148870358
    0.368039600   71.568289315  -20.036737105
    0.402913969   70.941076400  -15.525415434
    0.437788338   70.664095018    1.503553036
    0.472662708   71.237391990   33.193447933
    0.507537077   73.138509608   76.641996193
    0.542411446   76.620425667  121.822860292
    0.577285815   81.512194993  155.809592510
    0.612160185   87.231533563  168.100896906
    0.647034554   92.917122258  152.694421661
    0.681908923   97.536621328  106.333757608
    0.716783292   99.956340662   25.830232776
    0.751657662   98.909593888  -92.940169924
    0.786532031   93.035428511 -250.335556619
    0.821406400   81.192444792 -430.376139918
    0.856280769   63.269137935 -589.216140671
    0.891155138   41.171511308 -657.080302314
    0.926029508   19.317102833 -566.851264114
    0.960903877    3.766111296 -297.917088648
    0.995778246    0.000000000   93.348234301
    1.030652615   10.353887460  489.771797400
    1.065526985   32.801443953  769.929288893
    1.100401354   61.924164523  868.549674994
    1.135275723   91.427278009  800.100945277
    1.170150092  116.621120954  635.389710201
    1.205024462  135.583964878  454.552114453
    1.239898831  148.777960999  310.115830874
    1.274773200  157.828401823  216.636464813
    1.309647569  164.359320387  162.436622394
    1.344521938  169.404339110  128.124218344
    1.379396308  173.403154026   99.281283168
    1.414270677  176.424126522   72.282732257
    1.449145046  178.524292776   48.055631248
    1.484019415  179.849703586   28.489603363
    1.518893785  180.593848425   15.033353783
    1.553768154  180.966336040    7.018003462
    1.588642523  181.131441833    2.901336607
    1.623516892  181.199155377    0.950882245
    1.658391262  181.220867972    0.265012713
    1.693265631  181.227321395    0.040176311
    1.728140000  181.228370751   -0.000000000
