#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  129.060278638   -0.051320275
   -0.503819631  129.054223802   -0.277907548
   -0.468945262  129.032221938   -1.031232622
   -0.434070892  128.960181971   -3.284593669
   -0.399196523  128.753064454   -9.145234948
   -0.364322154  128.233837416  -22.135191390
   -0.329447785  127.057860579  -47.893939537
   -0.294573415  124.665632929  -92.953585115
   -0.259699046  120.290334816 -162.024413599
   -0.224824677  113.097929793 -253.424717425
   -0.189950308  102.495199623 -354.404985023
   -0.155075938   88.555901863 -439.684585769
   -0.120201569   72.385678066 -476.879670517
   -0.085327200   56.167350225 -439.398522367
   -0.050452831   42.672993127 -322.373461689
   -0.015578462   34.317804552 -151.312388098
    0.019295908   32.182945324   25.360441663
    0.054170277   35.561451056  157.868750353
    0.089044646   42.339518131  218.297093987
    0.123919015   49.976614785  210.148303798
    0.158793385   56.506133919  160.170563724
    0.193667754   61.033318913  100.143600468
    0.228542123   63.630662845   51.771308348
    0.263416492   64.854735277   20.971546324
    0.298290862   65.242713249    2.317092772
    0.333165231   65.070557815  -12.278570011
    0.368039600   64.423193068  -24.897960010
    0.402913969   63.461478887  -29.249569080
    0.437788338   62.635848638  -14.828320212
    0.472662708   62.713843191   22.838209693
    0.507537077   64.450479487   78.474281348
    0.542411446   68.241180079  137.866718227
    0.577285815   73.906152525  183.589202706
    0.612160185   80.729319959  202.836947510
    0.647034554   87.675746794  189.700975764
    0.681908923   93.573974691  142.344911776
    0.716783292   97.196586296   58.601086497
    0.751657662   97.198604629  -65.744897239
    0.786532031   92.136392762 -230.982829295
    0.821406400   80.822102367 -419.021097687
    0.856280769   63.195705042 -582.703003740
    0.891155138   41.303313500 -651.146226375
    0.926029508   19.655140165 -561.239097771
    0.960903877    4.190068502 -300.340265022
    0.995778246    0.000000000   69.103283947
    1.030652615    8.927859555  430.842602046
    1.065526985   28.633549577  672.265394442
    1.100401354   53.769455249  739.974398866
    1.135275723   78.469806244  656.180146829
    1.170150092   98.594132233  490.831991390
    1.205024462  112.613747895  316.417818023
    1.239898831  121.097332396  177.974655753
    1.274773200  125.601225744   87.986972228
    1.309647569  127.712123948   38.418921904
    1.344521938  128.590591528   14.811383393
    1.379396308  128.932753312    4.334622957
    1.414270677  129.038740375    0.787085554
    1.449145046  129.058008290    0.125958375
    1.484019415  129.060926922    0.023448229
    1.518893785  129.061546411   -0.000000000
    1.553768154  129.061546411   -0.000000000
    1.588642523  129.061546411   -0.000000000
    1.623516892  129.061546411   -0.000000000
    1.658391262  129.061546411   -0.000000000
    1.693265631  129.061546411   -0.000000000
    1.728140000  129.061546411   -0.000000000
