#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  127.266684694   -0.000000000
   -0.503819631  127.265767583   -0.036272824
   -0.468945262  127.261129250   -0.207770851
   -0.434070892  127.243368742   -0.815793181
   -0.399196523  127.182678110   -2.744554688
   -0.364322154  127.013845486   -7.541569337
   -0.329447785  126.584194581  -18.402581604
   -0.294573415  125.601316265  -40.195697257
   -0.259699046  123.585737659  -78.541954816
   -0.224824677  119.883613416 -137.098621832
   -0.189950308  113.818702291 -212.753283603
   -0.155075938  105.003525748 -291.453157212
   -0.120201569   93.739682317 -348.346997600
   -0.085327200   81.284837594 -355.647623522
   -0.050452831   69.706557557 -297.165720883
   -0.015578462   61.239289759 -180.840167809
    0.019295908   57.389444556  -39.297068888
    0.054170277   58.283842790   84.347620967
    0.089044646   62.671406165  157.372079482
    0.123919015   68.559153782  171.135777202
    0.158793385   74.084011362  140.361056754
    0.193667754   78.131531435   90.871551721
    0.228542123   80.473480333   45.483076963
    0.263416492   81.483935484   15.218459757
    0.298290862   81.701967823   -0.936511511
    0.333165231   81.509350179   -9.496369093
    0.368039600   81.090554387  -14.219730483
    0.402913969   80.617057622  -12.307509998
    0.437788338   80.424029678    3.494142810
    0.472662708   81.069119474   35.979846831
    0.507537077   83.082895933   80.495483012
    0.542411446   86.704363715  126.167378573
    0.577285815   91.740856518  159.966714812
    0.612160185   97.601384352  172.347988434
    0.647034554  103.438814871  157.365170604
    0.681908923  108.211588342  110.161539673
    0.716783292  110.691112591   24.777150951
    0.751657662  109.426247916 -105.174443530
    0.786532031  102.843742689 -278.881259751
    0.821406400   89.709192310 -475.018873891
    0.856280769   70.039803894 -642.941980358
    0.891155138   46.055676843 -709.739631545
    0.926029508   22.473667640 -612.577441184
    0.960903877    5.398648442 -340.871059603
    0.995778246    0.000000000   40.351007390
    1.030652615    8.112284072  412.539304582
    1.065526985   27.324190237  661.828468392
    1.100401354   52.191889108  734.673862417
    1.135275723   76.761445364  653.824204137
    1.170150092   96.830278213  489.893943230
    1.205024462  110.828422178  316.101688371
    1.239898831  119.304984014  177.884346440
    1.274773200  123.806364028   87.986972228
    1.309647569  125.917262232   38.418921904
    1.344521938  126.795729812   14.811383393
    1.379396308  127.137891595    4.334622957
    1.414270677  127.243878659    0.787085554
    1.449145046  127.263146574    0.125958375
    1.484019415  127.266065206    0.023448229
    1.518893785  127.266684694   -0.000000000
    1.553768154  127.266684694   -0.000000000
    1.588642523  127.266684694   -0.000000000
    1.623516892  127.266684694   -0.000000000
    1.658391262  127.266684694   -0.000000000
    1.693265631  127.266684694   -0.000000000
    1.728140000  127.266684694   -0.000000000
