#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  181.484536257   -0.282165635
   -0.503819631  181.456521469   -1.297555733
   -0.468945262  181.363358801   -4.355345289
   -0.434070892  181.084945791  -12.573666425
   -0.399196523  180.348158922  -31.871546429
   -0.364322154  178.622005553  -71.225241193
   -0.329447785  175.014508875 -141.423601016
   -0.294573415  168.308241053 -249.483109424
   -0.259699046  157.210678987 -391.166945036
   -0.224824677  140.876879467 -544.548988775
   -0.189950308  119.533555832 -671.153266358
   -0.155075938   94.881723685 -727.556156704
   -0.120201569   69.960052412 -683.629712178
   -0.085327200   48.389128069 -538.044603574
   -0.050452831   33.252069650 -322.233067790
   -0.015578462   26.105685025  -89.500935870
    0.019295908   26.556658585  105.311071075
    0.054170277   32.568251365  225.588649578
    0.089044646   41.311078359  262.962235507
    0.123919015   50.126812841  234.049418839
    0.158793385   57.202464888  168.353385263
    0.193667754   61.781094321   95.138503068
    0.228542123   63.990631980   34.875697244
    0.263416492   64.472083768   -4.065990694
    0.298290862   63.959062185  -23.486306970
    0.333165231   62.997440602  -31.089016679
    0.368039600   61.885554486  -32.790505454
    0.402913969   60.832679503  -27.054500815
    0.437788338   60.208836682   -6.161324501
    0.472662708   60.658356243   34.702537149
    0.507537077   62.843716459   91.951447010
    0.542411446   67.117351869  151.539531436
    0.577285815   73.238250967  195.462172437
    0.612160185   80.402798878  209.939046902
    0.647034554   87.475422708  189.381233038
    0.681908923   93.224090618  133.959899269
    0.716783292   96.453542888   45.028983268
    0.751657662   95.976799891  -78.811818020
    0.786532031   90.563777751 -237.487483779
    0.821406400   79.181606813 -416.728102851
    0.856280769   61.751388708 -574.776441920
    0.891155138   40.151487406 -643.375158514
    0.926029508   18.739481528 -555.446292838
    0.960903877    3.533235736 -289.688144720
    0.995778246    0.000000000   98.552046964
    1.030652615   10.492469167  492.636399198
    1.065526985   33.011882890  771.317713316
    1.100401354   62.167508431  869.140564944
    1.135275723   91.684062900  800.314828102
    1.170150092  116.882900354  635.444481014
    1.205024462  135.847293848  454.552114453
    1.239898831  149.041289968  310.115830874
    1.274773200  158.091730793  216.636464813
    1.309647569  164.622649357  162.436622394
    1.344521938  169.667668080  128.124218344
    1.379396308  173.666482996   99.281283168
    1.414270677  176.687455492   72.282732257
    1.449145046  178.787621745   48.055631248
    1.484019415  180.113032556   28.489603363
    1.518893785  180.857177395   15.033353783
    1.553768154  181.229665010    7.018003462
    1.588642523  181.394770803    2.901336607
    1.623516892  181.462484347    0.950882245
    1.658391262  181.484196942    0.265012713
    1.693265631  181.490650365    0.040176311
    1.728140000  181.491699721   -0.000000000
