#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  181.484536257   -0.282165635
   -0.503819631  181.456521469   -1.297555733
   -0.468945262  181.363358801   -4.355345289
   -0.434070892  181.084945791  -12.573666425
   -0.399196523  180.348158922  -31.871546429
   -0.364322154  178.622005553  -71.225241193
   -0.329447785  175.014508875 -141.423601016
   -0.294573415  168.308241053 -249.483109424
   -0.259699046  157.210678987 -391.166945036
   -0.224824677  140.876879467 -544.548988775
   -0.189950308  119.533555832 -671.153266358
   -0.155075938   94.881723685 -727.556156704
   -0.120201569   69.960052412 -683.629712178
   -0.085327200   48.389128069 -538.044603574
   -0.050452831   33.251939247 -322.238514126
   -0.015578462   26.105158467  -89.521091415
    0.019295908   26.554775873  105.245570536
    0.054170277   32.562290595  225.402059146
    0.089044646   41.294367420  262.497410080
    0.123919015   50.085328946  233.040190367
    0.158793385   57.111276751  166.452954958
    0.193667754   61.603602917   92.058436950
    0.228542123   63.684720011   30.633955919
    0.263416492   64.005213966   -8.911376415
    0.298290862   63.328140780  -27.833995748
    0.333165231   62.242461542  -33.658646751
    0.368039600   61.085582615  -32.723420625
    0.402913969   60.082103470  -24.373971701
    0.437788338   59.585252868   -1.759612957
    0.472662708   60.199607231   39.540582102
    0.507537077   62.544878601   96.145219971
    0.542411446   66.944976085  154.559735060
    0.577285815   73.150207515  197.311831570
    0.612160185   80.362979173  210.914467088
    0.647034554   87.459475702  189.827483767
    0.681908923   93.218435516  134.137869814
    0.716783292   96.451767137   45.091060358
    0.751657662   95.976799891  -78.811818020
    0.786532031   90.563777751 -237.487483779
    0.821406400   79.181606813 -416.728102851
    0.856280769   61.751388708 -574.776441920
    0.891155138   40.151487406 -643.375158514
    0.926029508   18.739481528 -555.446292838
    0.960903877    3.533235736 -289.688144720
    0.995778246    0.000000000   98.552046964
    1.030652615   10.492469167  492.636399198
    1.065526985   33.011882890  771.317713316
    1.100401354   62.167508431  869.140564944
    1.135275723   91.684062900  800.314828102
    1.170150092  116.882900354  635.444481014
    1.205024462  135.847293848  454.552114453
    1.239898831  149.041289968  310.115830874
    1.274773200  158.091730793  216.636464813
    1.309647569  164.622649357  162.436622394
    1.344521938  169.667668080  128.124218344
    1.379396308  173.666482996   99.281283168
    1.414270677  176.687455492   72.282732257
    1.449145046  178.787621745   48.055631248
    1.484019415  180.113032556   28.489603363
    1.518893785  180.857177395   15.033353783
    1.553768154  181.229665010    7.018003462
    1.588642523  181.394770803    2.901336607
    1.623516892  181.462484347    0.950882245
    1.658391262  181.484196942    0.265012713
    1.693265631  181.490650365    0.040176311
    1.728140000  181.491699721   -0.000000000
