#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  127.940406391   -0.030434814
   -0.503819631  127.935814121   -0.205336930
   -0.468945262  127.918769141   -0.799738976
   -0.434070892  127.860984373   -2.647372145
   -0.399196523  127.689709917   -7.621531493
   -0.364322154  127.250102433  -18.937064721
   -0.329447785  126.229574876  -42.007685527
   -0.294573415  124.103036007  -83.494383266
   -0.259699046  120.124621292 -148.794869369
   -0.224824677  113.446478209 -237.461567375
   -0.189950308  103.416965277 -337.983781660
   -0.155075938   90.016816782 -425.633531907
   -0.120201569   74.263801509 -467.207864507
   -0.085327200   58.303973173 -434.052582002
   -0.050452831   44.953586306 -318.865332828
   -0.015578462   36.748817885 -145.457531832
    0.019295908   34.920605511   37.655407817
    0.054170277   38.874635323  178.672743282
    0.089044646   46.515251636  246.466351680
    0.123919015   55.206613118  241.524882970
    0.158793385   62.805013957  189.142547033
    0.193667754   68.228380750  121.915743895
    0.228542123   71.422489425   64.098041340
    0.263416492   72.920311903   24.780495749
    0.298290862   73.340412399    1.093464147
    0.333165231   73.109611396  -13.552598850
    0.368039600   72.487646291  -21.451608887
    0.402913969   71.773807427  -18.266970032
    0.437788338   71.458992132    3.044877272
    0.472662708   72.221240049   43.255900922
    0.507537077   74.620129529   94.928245671
    0.542411446   78.828472193  144.632569770
    0.577285815   84.516241733  178.089190900
    0.612160185   90.943000501  186.131139160
    0.647034554   97.157465543  165.069455628
    0.681908923  102.111817560  113.398568208
    0.716783292  104.687450082   27.942834118
    0.751657662  103.611122695  -96.753013329
    0.786532031   97.472820121 -261.535158144
    0.821406400   85.106629139 -448.693293518
    0.856280769   66.465464370 -611.161435379
    0.891155138   43.608281037 -677.861726687
    0.926029508   21.069319549 -585.337655334
    0.960903877    4.824145073 -320.742820006
    0.995778246    0.000000000   53.305889083
    1.030652615    8.460208729  419.840932144
    1.065526985   27.857390750  665.437146561
    1.100401354   52.812078564  736.232954977
    1.135275723   77.417438652  654.413655813
    1.170150092   97.499659479  490.070768976
    1.205024462  111.501634972  316.149155377
    1.239898831  119.979452231  177.884346440
    1.274773200  124.480832244   87.986972228
    1.309647569  126.591730449   38.418921904
    1.344521938  127.470198029   14.811383393
    1.379396308  127.812359812    4.334622957
    1.414270677  127.918346876    0.787085554
    1.449145046  127.937614791    0.125958375
    1.484019415  127.940533423    0.023448229
    1.518893785  127.941152911   -0.000000000
    1.553768154  127.941152911   -0.000000000
    1.588642523  127.941152911   -0.000000000
    1.623516892  127.941152911   -0.000000000
    1.658391262  127.941152911   -0.000000000
    1.693265631  127.941152911   -0.000000000
    1.728140000  127.941152911   -0.000000000
