#! FIELDS cv.x cv.y file.free der_cv.x der_cv.y
#! SET min_cv.x -0.704992
#! SET max_cv.x 1.23736
#! SET nbins_cv.x  56
#! SET periodic_cv.x false
#! SET min_cv.y -0.407176
#! SET max_cv.y 0.903443
#! SET nbins_cv.y  39
#! SET periodic_cv.y false
   -0.704992000   -0.407176000    2.154946070   -0.000000000   -0.000000000
   -0.669676509   -0.407176000    2.154946070   -0.000000000   -0.000000000
   -0.634361018   -0.407176000    2.154946070   -0.000000000   -0.000000000
   -0.599045527   -0.407176000    2.154946070   -0.000000000   -0.000000000
   -0.563730036   -0.407176000    2.154946070   -0.000000000   -0.000000000
   -0.528414545   -0.407176000    2.154946070   -0.000000000   -0.000000000
   -0.493099055   -0.407176000    2.154946070   -0.000000000   -0.000000000
   -0.457783564   -0.407176000    2.154946070   -0.000000000   -0.000000000
   -0.422468073   -0.407176000    2.154946070   -0.000000000   -0.000000000
   -0.387152582   -0.407176000    2.154946070   -0.000000000   -0.000000000
   -0.351837091   -0.407176000    2.154946070   -0.000000000   -0.000000000
   -0.316521600   -0.407176000    2.154946070   -0.000000000   -0.000000000
   -0.281206109   -0.407176000    2.154946070   -0.000000000   -0.000000000
   -0.245890618   -0.407176000    2.154946070   -0.000000000   -0.000000000
   -0.210575127   -0.407176000    2.154946070   -0.000000000   -0.000000000
   -0.175259636   -0.407176000    2.154946070   -0.000000000   -0.000000000
   -0.139944145   -0.407176000    2.154946070   -0.000000000   -0.000000000
   -0.104628655   -0.407176000    2.154946070   -0.000000000   -0.000000000
   -0.069313164   -0.407176000    2.154946070   -0.000000000   -0.000000000
   -0.033997673   -0.407176000    2.154946070   -0.000000000   -0.000000000
    0.001317818   -0.407176000    2.154946070   -0.000000000   -0.000000000
    0.036633309   -0.407176000    2.154946070   -0.000000000   -0.000000000
    0.071948800   -0.407176000    2.154946070   -0.000000000   -0.000000000
    0.107264291   -0.407176000    2.154946070   -0.000000000   -0.000000000
    0.142579782   -0.407176000    2.154946070   -0.000000000   -0.000000000
    0.177895273   -0.407176000    2.154946061   -0.000000383   -0.000000382
    0.213210764   -0.407176000    2.154946027   -0.000001652   -0.000001780
    0.248526255   -0.407176000    2.154945914   -0.000005409   -0.000006414
    0.283841745   -0.407176000    2.154945571   -0.000015496   -0.000020438
    0.319157236   -0.407176000    2.154944665   -0.000038765   -0.000057580
    0.354472727   -0.407176000    2.154942570   -0.000084392   -0.000143449
    0.389788218   -0.407176000    2.154938357   -0.000159104   -0.000316044
    0.425103709   -0.407176000    2.154931041   -0.000257780   -0.000615828
    0.460419200   -0.407176000    2.154920167   -0.000354294   -0.001061374
    0.495734691   -0.407176000    2.154906579   -0.000403026   -0.001618112
    0.531050182   -0.407176000    2.154892809   -0.000358735   -0.002182294
    0.566365673   -0.407176000    2.154882520   -0.000207633   -0.002603834
    0.601681164   -0.407176000    2.154878983    0.000013361   -0.002748761
    0.636996655   -0.407176000    2.154883407    0.000229599   -0.002567496
    0.672312145   -0.407176000    2.154894279    0.000369144   -0.002122041
    0.707627636   -0.407176000    2.154908192    0.000401127   -0.001551983
    0.742943127   -0.407176000    2.154921556    0.000344465   -0.001004438
    0.778258618   -0.407176000    2.154932030    0.000245876   -0.000575270
    0.813574109   -0.407176000    2.154938955    0.000149244   -0.000291567
    0.848889600   -0.407176000    2.154942879    0.000077984   -0.000130774
    0.884205091   -0.407176000    2.154944804    0.000035337   -0.000051906
    0.919520582   -0.407176000    2.154945625    0.000013952   -0.000018231
    0.954836073   -0.407176000    2.154945932    0.000004815   -0.000005666
    0.990151564   -0.407176000    2.154946048    0.000000824   -0.000000910
    1.025467055   -0.407176000    2.154946070   -0.000000000   -0.000000000
    1.060782545   -0.407176000    2.154946070   -0.000000000   -0.000000000
    1.096098036   -0.407176000    2.154946070   -0.000000000   -0.000000000
    1.131413527   -0.407176000    2.154946070   -0.000000000   -0.000000000
    1.166729018   -0.407176000    2.154946070   -0.000000000   -0.000000000
    1.202044509   -0.407176000    2.154946070   -0.000000000   -0.000000000
    1.237360000   -0.407176000    2.154946070   -0.000000000   -0.000000000

   -0.704992000   -0.372686026    2.154946070   -0.000000000   -0.000000000
   -0.669676509   -0.372686026    2.154946070   -0.000000000   -0.000000000
   -0.634361018   -0.372686026    2.154946070   -0.000000000   -0.000000000
   -0.599045527   -0.372686026    2.154946070   -0.000000000   -0.000000000
   -0.563730036   -0.372686026    2.154946070   -0.000000000   -0.000000000
   -0.528414545   -0.372686026    2.154946070   -0.000000000   -0.000000000
   -0.493099055   -0.372686026    2.154946070   -0.000000000   -0.000000000
   -0.457783564   -0.372686026    2.154946070   -0.000000000   -0.000000000
   -0.422468073   -0.372686026    2.154946070   -0.000000000   -0.000000000
   -0.387152582   -0.372686026    2.154946070   -0.000000000   -0.000000000
   -0.351837091   -0.372686026    2.154946070   -0.000000000   -0.000000000
   -0.316521600   -0.372686026    2.154946070   -0.000000000   -0.000000000
   -0.281206109   -0.372686026    2.154946070   -0.000000000   -0.000000000
   -0.245890618   -0.372686026    2.154946070   -0.000000000   -0.000000000
   -0.210575127   -0.372686026    2.154946070   -0.000000000   -0.000000000
   -0.175259636   -0.372686026    2.154946070   -0.000000000   -0.000000000
   -0.139944145   -0.372686026    2.154946070   -0.000000000   -0.000000000
   -0.104628655   -0.372686026    2.154946070   -0.000000000   -0.000000000
   -0.069313164   -0.372686026    2.154946070   -0.000000000   -0.000000000
   -0.033997673   -0.372686026    2.154946070   -0.000000000   -0.000000000
    0.001317818   -0.372686026    2.154946070   -0.000000000   -0.000000000
    0.036633309   -0.372686026    2.154946070   -0.000000000   -0.000000000
    0.071948800   -0.372686026    2.154946070   -0.000000000   -0.000000000
    0.107264291   -0.372686026    2.154946070   -0.000000000   -0.000000000
    0.142579782   -0.372686026    2.154946070   -0.000000000   -0.000000000
