#! FIELDS cv.x cv.y file.free der_cv.x der_cv.y
#! SET min_cv.x -0.704992
#! SET max_cv.x 1.23736
#! SET nbins_cv.x  56
#! SET periodic_cv.x false
#! SET min_cv.y -0.407176
#! SET max_cv.y 0.903443
#! SET nbins_cv.y  39
#! SET periodic_cv.y false
   -0.704992000   -0.407176000   18.370136275   -0.000000000   -0.000000000
   -0.669676509   -0.407176000   18.370136275   -0.000000000   -0.000000000
   -0.634361018   -0.407176000   18.370136275   -0.000000000   -0.000000000
   -0.599045527   -0.407176000   18.370136275   -0.000000000   -0.000000000
   -0.563730036   -0.407176000   18.370136275   -0.000000000   -0.000000000
   -0.528414545   -0.407176000   18.370136275   -0.000000000   -0.000000000
   -0.493099055   -0.407176000   18.370136275   -0.000000000   -0.000000000
   -0.457783564   -0.407176000   18.370136275   -0.000000000   -0.000000000
   -0.422468073   -0.407176000   18.370136275   -0.000000000   -0.000000000
   -0.387152582   -0.407176000   18.370136275   -0.000000000   -0.000000000
   -0.351837091   -0.407176000   18.370136275   -0.000000000   -0.000000000
   -0.316521600   -0.407176000   18.370136275   -0.000000000   -0.000000000
   -0.281206109   -0.407176000   18.370136275   -0.000000000   -0.000000000
   -0.245890618   -0.407176000   18.370136275   -0.000000000   -0.000000000
   -0.210575127   -0.407176000   18.370136275   -0.000000000   -0.000000000
   -0.175259636   -0.407176000   18.370136275   -0.000000000   -0.000000000
   -0.139944145   -0.407176000   18.370136275   -0.000000000   -0.000000000
   -0.104628655   -0.407176000   18.370136275   -0.000000000   -0.000000000
   -0.069313164   -0.407176000   18.370136275   -0.000000000   -0.000000000
   -0.033997673   -0.407176000   18.370136275   -0.000000000   -0.000000000
    0.001317818   -0.407176000   18.370136275   -0.000000000   -0.000000000
    0.036633309   -0.407176000   18.370136275   -0.000000000   -0.000000000
    0.071948800   -0.407176000   18.370136272   -0.000000133   -0.000000132
    0.107264291   -0.407176000   18.370136262   -0.000000499   -0.000000540
    0.142579782   -0.407176000   18.370136228   -0.000001639   -0.000001956
    0.177895273   -0.407176000   18.370136115   -0.000005086   -0.000006632
    0.213210764   -0.407176000   18.370135799   -0.000013670   -0.000019672
    0.248526255   -0.407176000   18.370135029   -0.000032030   -0.000051507
    0.283841745   -0.407176000   18.370133333   -0.000067223   -0.000121501
    0.319157236   -0.407176000   18.370129971   -0.000127513   -0.000260143
    0.354472727   -0.407176000   18.370123946   -0.000219463   -0.000508369
    0.389788218   -0.407176000   18.370114048   -0.000346570   -0.000915566
    0.425103709   -0.407176000   18.370099108   -0.000503494   -0.001529357
    0.460419200   -0.407176000   18.370078343   -0.000672007   -0.002381141
    0.495734691   -0.407176000   18.370051911   -0.000817269   -0.003463703
    0.531050182   -0.407176000   18.370021447   -0.000892147   -0.004709402
    0.566365673   -0.407176000   18.369990261   -0.000852015   -0.005982158
    0.601681164   -0.407176000   18.369962901   -0.000674440   -0.007095661
    0.636996655   -0.407176000   18.369944108   -0.000372023   -0.007856465
    0.672312145   -0.407176000   18.369937554    0.000008556   -0.008115694
    0.707627636   -0.407176000   18.369944823    0.000398288   -0.007810429
    0.742943127   -0.407176000   18.369964908    0.000722475   -0.006983676
    0.778258618   -0.407176000   18.369994348    0.000920036   -0.005778166
    0.813574109   -0.407176000   18.370028051    0.000962797   -0.004401937
    0.848889600   -0.407176000   18.370060693    0.000866006   -0.003071624
    0.884205091   -0.407176000   18.370088182    0.000680609   -0.001952996
    0.919520582   -0.407176000   18.370108507    0.000471293   -0.001126829
    0.954836073   -0.407176000   18.370121789    0.000288197   -0.000587465
    0.990151564   -0.407176000   18.370129486    0.000155239   -0.000275168
    1.025467055   -0.407176000   18.370133419    0.000074022   -0.000115708
    1.060782545   -0.407176000   18.370135201    0.000031190   -0.000043505
    1.096098036   -0.407176000   18.370135917    0.000011514   -0.000014504
    1.131413527   -0.407176000   18.370136192    0.000002861   -0.000003381
    1.166729018   -0.407176000   18.370136252    0.000000887   -0.000000950
    1.202044509   -0.407176000   18.370136275   -0.000000000   -0.000000000
    1.237360000   -0.407176000   18.370136275   -0.000000000   -0.000000000

   -0.704992000   -0.372686026   18.370136275   -0.000000000   -0.000000000
   -0.669676509   -0.372686026   18.370136275   -0.000000000   -0.000000000
   -0.634361018   -0.372686026   18.370136275   -0.000000000   -0.000000000
   -0.599045527   -0.372686026   18.370136275   -0.000000000   -0.000000000
   -0.563730036   -0.372686026   18.370136275   -0.000000000   -0.000000000
   -0.528414545   -0.372686026   18.370136275   -0.000000000   -0.000000000
   -0.493099055   -0.372686026   18.370136275   -0.000000000   -0.000000000
   -0.457783564   -0.372686026   18.370136275   -0.000000000   -0.000000000
   -0.422468073   -0.372686026   18.370136275   -0.000000000   -0.000000000
   -0.387152582   -0.372686026   18.370136275   -0.000000000   -0.000000000
   -0.351837091   -0.372686026   18.370136275   -0.000000000   -0.000000000
   -0.316521600   -0.372686026   18.370136275   -0.000000000   -0.000000000
   -0.281206109   -0.372686026   18.370136275   -0.000000000   -0.000000000
   -0.245890618   -0.372686026   18.370136275   -0.000000000   -0.000000000
   -0.210575127   -0.372686026   18.370136275   -0.000000000   -0.000000000
   -0.175259636   -0.372686026   18.370136275   -0.000000000   -0.000000000
   -0.139944145   -0.372686026   18.370136275   -0.000000000   -0.000000000
   -0.104628655   -0.372686026   18.370136275   -0.000000000   -0.000000000
   -0.069313164   -0.372686026   18.370136275   -0.000000000   -0.000000000
   -0.033997673   -0.372686026   18.370136275   -0.000000000   -0.000000000
    0.001317818   -0.372686026   18.370136255   -0.000000825   -0.000000813
    0.036633309   -0.372686026   18.370136154   -0.000004658   -0.000004840
    0.071948800   -0.372686026   18.370135803   -0.000016718   -0.000018824
    0.107264291   -0.372686026   18.370134567   -0.000056022   -0.000067903
    0.142579782   -0.372686026   18.370130984   -0.000158805   -0.000210165
    0.177895273   -0.372686026   18.370121551   -0.000401833   -0.000584345
    0.213210764   -0.372686026   18.370099081   -0.000919409   -0.001474589
    0.248526255   -0.372686026   18.370050974   -0.001894705   -0.003378226
    0.283841745   -0.372686026   18.369956702   -0.003568510   -0.007103366
    0.319157236   -0.372686026   18.369787597   -0.006165777   -0.013775754
    0.354472727   -0.372686026   18.369508548   -0.009810116   -0.024770547
