#! FIELDS cv.x cv.y file.free der_cv.x der_cv.y
#! SET min_cv.x -0.704992
#! SET max_cv.x 1.23736
#! SET nbins_cv.x  56
#! SET periodic_cv.x false
#! SET min_cv.y -0.407176
#! SET max_cv.y 0.903443
#! SET nbins_cv.y  39
#! SET periodic_cv.y false
   -0.704992000   -0.407176000   27.237084832   -0.000000000   -0.000000000
   -0.669676509   -0.407176000   27.237084832   -0.000000000   -0.000000000
   -0.634361018   -0.407176000   27.237084832   -0.000000000   -0.000000000
   -0.599045527   -0.407176000   27.237084832   -0.000000000   -0.000000000
   -0.563730036   -0.407176000   27.237084832   -0.000000000   -0.000000000
   -0.528414545   -0.407176000   27.237084832   -0.000000000   -0.000000000
   -0.493099055   -0.407176000   27.237084832   -0.000000000   -0.000000000
   -0.457783564   -0.407176000   27.237084832   -0.000000000   -0.000000000
   -0.422468073   -0.407176000   27.237084832   -0.000000000   -0.000000000
   -0.387152582   -0.407176000   27.237084832   -0.000000000   -0.000000000
   -0.351837091   -0.407176000   27.237084832   -0.000000000   -0.000000000
   -0.316521600   -0.407176000   27.237084832   -0.000000000   -0.000000000
   -0.281206109   -0.407176000   27.237084832   -0.000000000   -0.000000000
   -0.245890618   -0.407176000   27.237084832   -0.000000000   -0.000000000
   -0.210575127   -0.407176000   27.237084832   -0.000000000   -0.000000000
   -0.175259636   -0.407176000   27.237084832   -0.000000000   -0.000000000
   -0.139944145   -0.407176000   27.237084832   -0.000000000   -0.000000000
   -0.104628655   -0.407176000   27.237084832   -0.000000000   -0.000000000
   -0.069313164   -0.407176000   27.237084832   -0.000000000   -0.000000000
   -0.033997673   -0.407176000   27.237084829   -0.000000131   -0.000000129
    0.001317818   -0.407176000   27.237084816   -0.000000615   -0.000000652
    0.036633309   -0.407176000   27.237084751   -0.000003006   -0.000003318
    0.071948800   -0.407176000   27.237084532   -0.000010261   -0.000012254
    0.107264291   -0.407176000   27.237083863   -0.000030208   -0.000039390
    0.142579782   -0.407176000   27.237082074   -0.000077468   -0.000111905
    0.177895273   -0.407176000   27.237077780   -0.000176514   -0.000285416
    0.213210764   -0.407176000   27.237068642   -0.000356186   -0.000653532
    0.248526255   -0.407176000   27.237051430   -0.000634713   -0.001344774
    0.283841745   -0.407176000   27.237022772   -0.000996718   -0.002491792
    0.319157236   -0.407176000   27.236980759   -0.001374226   -0.004167213
    0.354472727   -0.407176000   27.236926804   -0.001655431   -0.006310784
    0.389788218   -0.407176000   27.236866103   -0.001745634   -0.008713589
    0.425103709   -0.407176000   27.236805845   -0.001639999   -0.011092053
    0.460419200   -0.407176000   27.236751157   -0.001460756   -0.013250347
    0.495734691   -0.407176000   27.236701203   -0.001404018   -0.015231778
    0.531050182   -0.407176000   27.236648922   -0.001600802   -0.017323331
    0.566365673   -0.407176000   27.236585840   -0.001984890   -0.019860135
    0.601681164   -0.407176000   27.236509784   -0.002276410   -0.022919828
    0.636996655   -0.407176000   27.236430352   -0.002123218   -0.026110958
    0.672312145   -0.407176000   27.236367566   -0.001322749   -0.028631226
    0.707627636   -0.407176000   27.236343512    0.000027620   -0.029600805
    0.742943127   -0.407176000   27.236371714    0.001561916   -0.028482065
    0.778258618   -0.407176000   27.236450710    0.002834937   -0.025333327
    0.813574109   -0.407176000   27.236565151    0.003536404   -0.020765769
    0.848889600   -0.407176000   27.236692896    0.003594052   -0.015662817
    0.884205091   -0.407176000   27.236813127    0.003147440   -0.010857264
    0.919520582   -0.407176000   27.236912098    0.002430650   -0.006900608
    0.954836073   -0.407176000   27.236984421    0.001673823   -0.004009494
    0.990151564   -0.407176000   27.237031710    0.001029791   -0.002119938
    1.025467055   -0.407176000   27.237059371    0.000565894   -0.001015361
    1.060782545   -0.407176000   27.237073820    0.000277449   -0.000438826
    1.096098036   -0.407176000   27.237080607    0.000118864   -0.000168305
    1.131413527   -0.407176000   27.237083419    0.000043745   -0.000056239
    1.166729018   -0.407176000   27.237084403    0.000014630   -0.000017033
    1.202044509   -0.407176000   27.237084723    0.000004056   -0.000004326
    1.237360000   -0.407176000   27.237084832   -0.000000000   -0.000000000

   -0.704992000   -0.372686026   27.237084832   -0.000000000   -0.000000000
