#! FIELDS cv.x cv.y file.free der_cv.x der_cv.y
#! SET min_cv.x -0.704992
#! SET max_cv.x 1.23736
#! SET nbins_cv.x  56
#! SET periodic_cv.x false
#! SET min_cv.y -0.407176
#! SET max_cv.y 0.903443
#! SET nbins_cv.y  39
#! SET periodic_cv.y false
   -0.704992000   -0.407176000   23.521319108   -0.000000000   -0.000000000
   -0.669676509   -0.407176000   23.521319108   -0.000000000   -0.000000000
   -0.634361018   -0.407176000   23.521319108   -0.000000000   -0.000000000
   -0.599045527   -0.407176000   23.521319108   -0.000000000   -0.000000000
   -0.563730036   -0.407176000   23.521319108   -0.000000000   -0.000000000
   -0.528414545   -0.407176000   23.521319108   -0.000000000   -0.000000000
   -0.493099055   -0.407176000   23.521319108   -0.000000000   -0.000000000
   -0.457783564   -0.407176000   23.521319108   -0.000000000   -0.000000000
   -0.422468073   -0.407176000   23.521319108   -0.000000000   -0.000000000
   -0.387152582   -0.407176000   23.521319108   -0.000000000   -0.000000000
   -0.351837091   -0.407176000   23.521319108   -0.000000000   -0.000000000
   -0.316521600   -0.407176000   23.521319108   -0.000000000   -0.000000000
   -0.281206109   -0.407176000   23.521319108   -0.000000000   -0.000000000
   -0.245890618   -0.407176000   23.521319108   -0.000000000   -0.000000000
   -0.210575127   -0.407176000   23.521319108   -0.000000000   -0.000000000
   -0.175259636   -0.407176000   23.521319108   -0.000000000   -0.000000000
   -0.139944145   -0.407176000   23.521319108   -0.000000000   -0.000000000
   -0.104628655   -0.407176000   23.521319108   -0.000000000   -0.000000000
   -0.069313164   -0.407176000   23.521319108   -0.000000000   -0.000000000
   -0.033997673   -0.407176000   23.521319105   -0.000000131   -0.000000129
    0.001317818   -0.407176000   23.521319095   -0.000000493   -0.000000531
    0.036633309   -0.407176000   23.521319062   -0.000001626   -0.000001931
    0.071948800   -0.407176000   23.521318955   -0.000004821   -0.000006328
    0.107264291   -0.407176000   23.521318670   -0.000012277   -0.000018092
    0.142579782   -0.407176000   23.521317998   -0.000027337   -0.000045840
    0.177895273   -0.407176000   23.521316603   -0.000053523   -0.000103491
    0.213210764   -0.407176000   23.521314060   -0.000092017   -0.000208499
    0.248526255   -0.407176000   23.521309991   -0.000139264   -0.000376542
